103100000000,-4.6718797922,8.4090610058,6.5961816773,-0.1916001537,-0.1543964453,-0.2574940766,0.9344238435
103200000000,-7.2746873292,0.1826387468,-3.7346411587,0.0842407762,0.4197589024,0.4599915761,0.7778905485
103300000000,-9.3132670429,-5.3211245496,7.6960104310,0.5066348090,-0.6247175953,0.2601331542,0.5342095455
103400000000,1.2698349021,4.6744255957,1.5841175551,0.1069500584,0.9032295135,0.1876546388,0.3708421058
103500000000,9.7805166945,-2.8952050645,4.0605869922,-0.5990297579,-0.1050953083,-0.0832379371,0.7894236956
103600000000,7.7445733373,7.9776267230,-5.0726820446,-0.0973062851,0.0415899652,-0.0268083943,0.9940236776
103700000000,-4.6576173702,7.7322699655,-6.9914543820,0.7387224270,0.4969022546,0.3940879520,-0.2281929257
103800000000,-8.3398232599,1.8475867518,-7.9730534293,-0.3307369698,-0.1408622496,-0.2323181792,0.9037694103
103900000000,-1.0113693831,-0.9924242804,-8.3217869949,-0.0151187846,-0.7433725341,-0.0546284842,0.6664716248
104000000000,3.3809387967,-7.2689684335,5.4617639850,0.2072412940,0.3261627814,0.1617188016,0.9080285873
104100000000,0.4475048315,0.5182445867,3.6813398056,0.0132418913,-0.0832327721,0.0643017660,0.9943652452
104200000000,-3.1604922283,1.9430518732,7.5721395941,0.3089944832,-0.0581379576,0.3778521447,0.8708445004
104300000000,5.6572524447,-8.5653650059,-9.5025334394,-0.5712385192,-0.3855456314,-0.3593027050,0.6292397686
104400000000,-3.5235563339,-4.7966895830,0.8089990423,-0.0618946289,-0.0565285648,-0.0893736332,0.9924645737
104500000000,-1.4265247945,-8.2399718273,-6.6244138797,0.0128166596,0.1573006231,-0.1104422193,0.9812720130
104600000000,-2.3887094504,2.3390656607,-3.3830733693,0.0691246690,0.9216682180,0.3814663375,-0.0152613678
104700000000,-8.8783865053,9.4572347807,9.5472428951,0.8730078085,0.1741711719,-0.3411645440,-0.3018750124
104800000000,-8.1546118883,-4.0628094106,4.6357076290,0.3446764474,-0.3267742924,-0.2763568276,0.8354900432
104900000000,-3.2381558108,4.7957709528,5.8897553412,0.0252615465,-0.3185925957,-0.3469123138,0.8817666691
105000000000,3.9801618670,-5.6008902662,-1.3229677920,0.0690402909,0.0321615249,-0.0332401341,0.9965411020
105100000000,-9.7281747620,1.7434858241,-8.6335713698,-0.3429637756,0.2250441621,0.9117944846,-0.0190208193
105200000000,1.4129889654,-2.9139782739,4.0113979220,0.2329248001,0.1403250031,0.0385342678,0.9615456522
105300000000,-3.5826457883,1.6915058499,-4.5759790764,-0.1706738326,0.2950051022,-0.1260910522,0.9316348422
105400000000,5.0326537615,6.1582188852,8.4997903765,0.7006013018,0.6115404324,-0.1388972274,0.3404169145
105500000000,-3.5198082041,-6.5270620985,6.6153824214,0.0003621645,0.0020426987,0.0016472426,0.9999964914
105600000000,0.8279166608,-2.8922355342,-7.9613664022,0.6292730768,-0.0051726054,0.3201262935,0.7081721508
105700000000,-3.4018342221,-9.7040532725,1.3278314062,-0.1633880916,0.4523945419,0.8622193692,0.1588120564
105800000000,-3.2695926506,-5.6779290296,6.2921059365,0.2069111742,-0.5363965103,0.6476467254,0.5000202684
105900000000,1.8594174553,2.2637477129,6.4901946928,-0.5430663683,0.1516542183,-0.5709418379,0.5967456203
106000000000,-8.2592274031,-9.6892761937,9.2454719730,0.0404317735,-0.6743714262,0.7162349351,0.1749170341
106100000000,1.8270696884,-0.4663139023,5.5504803752,-0.3925466988,0.6526583493,-0.4417014404,0.4741771883
106200000000,7.4008164573,9.9133952846,-6.6128372462,0.2368817463,0.6674687149,-0.4430390376,0.5496262040
106300000000,-0.3347453413,-6.8532660275,9.5552900608,0.4952401914,-0.4471767543,0.7178436266,0.1986721696
106400000000,3.2607380026,1.1572435079,5.0239134344,-0.0049550691,-0.0039815657,-0.0031686287,0.9999747768
106500000000,-6.9199029704,-9.3668038813,1.7983132393,-0.0931254155,0.0767015535,0.0792140821,0.9895300187
106600000000,-1.2895696016,-9.2762508181,10.0045075901,-0.3868175193,0.0939876843,0.0519759430,0.9158804634
106700000000,-5.0270691128,6.0197174121,5.1365367083,0.1325010026,-0.0550706476,0.2261885896,0.9634570203
106800000000,5.0633240403,-3.8379564204,3.0634930963,-0.4238641928,0.2184094848,0.2892292127,0.8300499416
106900000000,5.5132066852,-0.9567166753,-9.2387399240,0.4120266113,0.6664324130,-0.5850492510,0.2093305623
107000000000,-5.2825377935,-2.3257284836,6.6954906323,-0.4411580928,-0.0086266030,-0.4597469796,0.7706736233
107100000000,-6.9896647804,6.9115943731,-1.3730173999,-0.6711859612,0.2905098519,0.0817993668,0.6770688997
107200000000,7.7041662555,5.8811775981,-2.6181991344,-0.4143664550,0.2001887152,0.1416172560,0.8764527780
107300000000,1.2224537719,4.8990821429,-2.2584852436,0.1930398563,0.8490970798,-0.1381692071,-0.4718887932
107400000000,-5.4555668724,1.7747500711,-9.7286416106,0.3682571506,0.7682062881,-0.0533959133,0.5209555129
107500000000,0.3807043848,-2.6392555381,-0.7658769461,0.2447113044,0.2514432894,0.4873388403,0.7996208504
107600000000,8.0044832821,4.1149206787,4.4896223863,-0.3937467566,-0.5819127757,-0.5006303296,0.5056780460
107700000000,3.5121448073,8.1660262058,-9.2726014824,0.6972681485,0.6702361552,-0.0624631735,0.2463716245
107800000000,9.1752775547,-6.2482942237,-1.6249899378,0.5264629773,0.7767840452,0.1948669811,-0.2854297466
107900000000,4.5929282559,-4.7363273161,3.6667940902,-0.1425173517,0.7375738854,0.4965169513,-0.4349074443
108000000000,0.8631485551,8.3603768141,4.0790068465,-0.2952580058,-0.4876056562,0.2651480753,0.7776631226
108100000000,-5.0190735434,3.9846082950,-6.2947821212,0.6103434955,0.6071634699,-0.4975734689,0.1060847840
108200000000,2.7560268098,8.7583231763,8.4794454138,-0.3538694750,0.6076079581,0.6818779996,0.2015722144
108300000000,-0.9370479781,-8.7023588508,-9.1177585220,0.7863791231,-0.3748898987,-0.3273727308,0.3659132872
108400000000,-4.6210920707,5.6488921062,-8.2695140836,-0.0163017082,-0.0042038830,-0.0191508839,0.9996748598
108500000000,3.1466859169,-6.6173526659,4.6899750424,-0.4681403289,-0.4460476822,-0.4054830211,0.6461188878
108600000000,-1.1340224942,9.0204056544,9.5376493837,0.2028692451,-0.2798318072,0.2368613960,0.9079839801
108700000000,-4.3584000799,5.3645707664,-1.6251682233,-0.1993344605,-0.2604096550,-0.2191455980,0.9189275223
108800000000,7.5866750242,-6.6451360648,6.4021959194,0.4808051288,-0.1219900091,0.8646402967,0.0796368199
108900000000,-1.9391130679,-3.7876119075,0.6379402306,0.0307599299,0.0589800678,0.0309796291,0.9973040865
109000000000,-1.5650256086,7.6158869019,0.9452233081,-0.0030606108,0.4875449561,0.4263642881,0.7619081587
109100000000,5.2969150250,5.8570831820,6.2789997583,0.4255182054,-0.1807304483,0.8174104188,0.3436727648
109200000000,-6.8802887529,4.2531523643,6.2987410125,0.8509185935,0.1596728464,0.1350011962,0.4818887904
109300000000,-2.5945682277,-0.6421800482,-8.1480252870,0.6969097128,-0.3520019634,-0.4743723698,-0.4066722571
109400000000,3.6756993130,-1.8618312037,4.0168579595,-0.0496022224,-0.1324370752,-0.0854312185,0.9862563295
109500000000,7.4748831590,7.7653503264,-2.7884145976,0.2068737760,-0.2494490122,-0.3483591834,0.8795591569
109600000000,7.0963546052,2.9190409855,-0.0066432498,0.3594103731,0.5199043466,0.6740589579,0.3823194676
109700000000,4.7111363937,5.0306544047,1.3456817535,0.3560816380,-0.2455060838,0.4509339188,0.7807632361
109800000000,-0.2054912048,-9.8662471892,3.7294397851,0.0889075984,0.3208905160,-0.3041670882,0.8925284859
109900000000,4.0753948243,9.1755442152,-9.2963643812,0.4360660322,0.5409264127,0.1476170547,0.7038851020
110000000000,-0.5110600215,-7.2082464471,3.1442117119,-0.3682857111,-0.4505963722,-0.5127818842,0.6311761114
110100000000,-3.2175182885,-0.9701433882,-1.6786680363,-0.5565971443,0.7919449274,-0.0663193856,0.2421251535
110200000000,-3.0950312930,2.0591453306,-7.5898877802,0.1615386060,0.1696063506,-0.0666863892,0.9698927209
110300000000,8.7462829997,-5.0998732949,-0.7764635628,0.0016614842,0.0864693165,-0.0258061189,0.9959188426
110400000000,4.5435332441,2.4769351792,3.7226154819,-0.1321654992,-0.4398237785,0.3141250178,0.8309108243
110500000000,2.4737598096,-1.3659705225,-8.8734717712,-0.4571644586,-0.0895133805,0.4714154384,0.7488360948
110600000000,2.0456199345,4.9769999764,-4.6709684236,0.0339378823,0.4903538892,0.2832068082,0.8235260696
110700000000,4.5884670508,-0.1806354937,2.8043646210,0.4907944122,0.4267295380,-0.2207197473,0.7268462970
110800000000,-1.8827875998,0.9872626245,-5.4595982511,-0.0475893933,-0.1711862668,0.5717670927,0.8009450065
110900000000,-1.0282864875,7.2382641815,-6.9988423904,0.3674735787,0.7518427101,0.1480819987,0.5270364597
111000000000,8.3651168905,8.2000096947,3.6781457776,-0.3089326982,0.2129260092,0.4442247914,0.8135646485
111100000000,-7.6485229600,6.8263749648,-4.2425410665,0.4401011885,-0.2074050321,0.4124052939,0.7702051481
111200000000,-1.5820414469,9.2596777405,7.3489001036,0.3799258183,0.5305384418,-0.2423462313,0.7179510001
111300000000,-9.8372017063,-9.2666597992,9.6747057106,0.1439274936,0.1785105969,-0.7510980769,0.6190884607
111400000000,6.1001082220,-9.1397461541,-1.1441412083,-0.4895660429,0.2368187299,-0.6362200430,0.5472348999
111500000000,-10.0052017995,-5.3144483262,-9.5853470239,-0.7278663966,-0.0541951819,0.2034779808,0.6525872374
111600000000,1.7104794463,-5.7392672600,0.1879595771,0.7175893109,0.6279634566,-0.1013257569,-0.2836557227
111700000000,-9.5169190639,1.1738733838,2.1839290627,-0.5653276403,-0.4450972103,0.3120475988,0.6204187526
111800000000,4.4816514145,-6.4217758238,7.9148200987,0.0964308120,0.5156229461,0.4962406855,0.6917942310
111900000000,-1.8080235494,1.2766638234,4.1076423441,0.0620054027,-0.0436553374,0.0491968978,0.9959062239
112000000000,-2.1907483969,-3.0029156615,7.6627680247,-0.0652010820,-0.5290301190,0.6677289362,0.5196287327
112100000000,-3.7725820452,-7.8306549055,-0.0175446784,-0.1114746475,0.1422092814,0.0273721653,0.9831585263
112200000000,-8.4784666445,-0.7604195026,-9.9089539882,-0.3360924712,-0.1359023299,0.6898244630,0.6266694645
112300000000,2.2836755844,0.3107251644,4.5757268259,-0.2062972135,0.9575716883,0.0142984203,0.2007323508
112400000000,7.2409129994,-5.7423686059,-4.5447427879,0.2244615586,-0.0838827504,0.6576733083,0.7141754073
112500000000,-4.1743240361,-1.0013415932,-6.2229331961,-0.0122759836,-0.6835790094,-0.0594787971,0.7273453862
112600000000,-5.5373079379,8.1601028466,8.8665714259,0.3741641386,0.1609310815,0.2103333654,0.8887419534
112700000000,8.0579170492,0.2147761920,-8.9728920899,0.4571753541,0.6566416185,-0.5918058461,-0.0978688970
112800000000,-1.1022510458,4.2682556330,-9.7444455872,-0.2685046358,-0.2555729934,-0.1569130139,0.9154048349
112900000000,-1.5097351735,8.0842736511,1.4395827605,0.2495153007,-0.1892923869,0.0901762426,0.9453987266
113000000000,-1.9683281008,1.4518262349,-6.1263069474,0.6575645927,0.2045241040,-0.4826425029,0.5411422287
113100000000,2.5040298800,-7.7318837155,-3.9086228224,0.6345163693,-0.5180507135,-0.1748847231,0.5462854281
113200000000,6.7731266401,1.6226972416,5.9521765700,0.0267638970,0.0091077364,0.0104803881,0.9995453489
113300000000,6.5323944905,-6.3810673431,2.2104273344,-0.1659373134,-0.2332734243,-0.2655500544,0.9206147327
113400000000,6.3160365817,4.9877521897,4.9027482376,-0.1652421820,-0.0726156575,0.0671043713,0.9812843578
113500000000,-1.8547445373,2.4430642522,-1.2303088254,-0.6953173803,0.1925055698,0.1449761349,0.6770947250
113600000000,-6.6912275418,-4.3105012644,4.3223338316,0.0341688669,-0.0261095053,-0.0320235700,0.9985616021
113700000000,-1.0562369972,-0.6898786534,4.2221927138,-0.0171497841,-0.0084010332,-0.0278766699,0.9994289364
113800000000,7.9826078054,-3.2021888434,-2.9292854246,0.6912891242,0.5283784371,0.1860555785,-0.4564196486
113900000000,-7.0853379677,6.2823300964,6.7766324140,-0.4850439631,0.0670137590,-0.2334473819,0.8400856086
114000000000,1.7707350830,0.8227826216,5.5892468830,0.8673119260,-0.3435954416,-0.1220753783,0.3388359450
114100000000,2.0029141642,8.0759283219,3.0168186648,-0.1937502822,-0.2819072196,0.5865517609,0.7341295386
114200000000,-3.2081667320,-6.2217509309,-2.2580447820,0.2969454875,0.4596922381,-0.5433095680,0.6366483621
114300000000,9.9672039620,-6.3787452367,3.9333949473,0.4256418974,-0.2201761741,0.3896444806,0.7864658965
114400000000,6.5862999090,7.4233070949,8.2033602060,0.5756044987,-0.5958184478,-0.0780655780,0.5546040064
114500000000,2.2554944570,-4.0071683211,1.1443811199,0.0009360390,0.5366077200,0.0204117856,0.8435843987
114600000000,-7.2044267075,3.0932728384,-2.1414673744,0.7930783358,-0.3178506560,-0.1767674646,0.4886215072
114700000000,5.0743019263,1.2188118736,-1.6445293263,-0.1857933476,0.5396524532,0.7794402064,-0.2583196207
114800000000,3.2314450028,-2.3778825795,-1.9582492350,0.9052786895,-0.1640867416,0.1306612480,-0.3694234343
114900000000,4.0946484684,-7.9036905840,-8.6591570242,0.5700403156,0.6989456506,-0.1705729455,0.3967793926
115000000000,-8.2950252046,-1.1400386522,-7.9622241866,0.0536212725,0.4769536950,0.4677256337,0.7422079652
115100000000,-9.7141042004,-4.3398204718,8.9279759660,0.5437944953,0.1602408181,-0.2781893552,0.7753844915
115200000000,9.6867119025,3.2249807004,6.1131110076,-0.4532381519,-0.4274933643,-0.0507853942,0.7805417637
115300000000,-4.6465386574,0.3924636857,-8.8799540392,-0.4917562359,0.1329409403,-0.5342554010,0.6745914893
115400000000,-3.1051889923,0.0523729140,-0.2975930276,0.6609258758,0.2392387354,0.2780831765,0.6546843217
115500000000,-4.7973859313,-6.2249482016,-2.6756077600,-0.1806418149,-0.2154279178,0.1659397424,0.9452107431
115600000000,3.3619328509,-3.0293101829,-8.0164653334,0.1989942591,0.2404411463,0.2148326850,0.9254384137
115700000000,3.5039696586,-9.6747658278,6.9129908160,-0.4141026410,-0.4353031096,0.1212808338,0.7901399653
115800000000,-2.7668656528,-1.2164339816,-6.3015679206,-0.6433809575,0.4560561516,0.2311839163,0.5697611139
115900000000,-0.1772801605,3.0044583192,5.9963610741,-0.8115766654,-0.1807081551,0.1181618926,0.5428864024
116000000000,8.2366618768,-9.0017338031,6.8655767165,-0.5880595191,0.0770742680,-0.2014263414,0.7795338275
116100000000,-0.6755114794,0.6413175907,3.4566728535,-0.7804859658,-0.0429858978,0.1506373373,0.6052290991
116200000000,4.7423281791,1.6937145655,1.8758078968,-0.2437569598,0.2303583692,-0.3187818252,0.8865075940
116300000000,8.9769764144,3.6876944983,-4.3046980126,0.9042490971,0.1213469921,0.3565548286,0.2011892945
116400000000,3.7955372059,7.2677888225,4.3311154074,0.8122075429,-0.4933056043,-0.1570559572,0.2688901529
116500000000,-1.5783208623,-7.7374427194,-7.5674412184,-0.1352359412,0.2469425966,-0.0123868784,0.9594671226
116600000000,9.1404100469,0.6601531555,-3.5911299887,0.7264415169,0.4680363276,-0.4820660291,0.1443504837
116700000000,-8.6894397845,3.5657642127,-5.1563731077,0.6680933839,0.1647804552,0.2879135288,0.6660363593
116800000000,-8.3836805105,-4.2315989120,4.0147944151,0.4133952865,0.4861990694,0.1245163955,0.7597436865
116900000000,-3.7491481953,-2.7242170687,-6.9469608150,0.7378862594,-0.4539647204,-0.0340782377,-0.4982756009
117000000000,7.5625230721,-1.5299024942,6.6677552668,0.0490220013,-0.0611865908,0.0453456668,0.9958899613
117100000000,3.7061174600,-2.7268308925,-7.9369834424,0.0105734143,-0.0057677389,0.0133911558,0.9998377934
117200000000,2.9998646648,-3.2785396588,-4.9894543737,-0.5852110998,-0.0027828520,-0.4867696993,0.6485179136
117300000000,-2.9999865334,2.3267945637,-7.4905840998,-0.2568847740,-0.3060825978,0.7821259764,-0.4781240564
117400000000,-5.3006919167,-5.9676569115,1.6193835820,-0.0434034623,0.1132307013,0.1420146004,0.9824086731
117500000000,4.2843771413,2.7375437446,-9.9516816771,0.1426863058,-0.1471447506,-0.3586883904,0.9106764953
117600000000,-0.7870173473,3.3368102390,-1.2293875454,-0.0022236195,-0.0412465463,-0.0528382606,0.9977484133
117700000000,5.4832973803,8.7416138595,-8.2994865133,0.3371059116,-0.5011405688,0.5853415949,0.5409186185
117800000000,7.8440178986,7.1263175855,0.2585242986,-0.4105631715,0.0111790993,0.9116910876,0.0115008987
117900000000,-5.6669156293,-4.7729434849,-2.7520476783,0.7049974853,-0.4979426412,-0.5001294638,0.0700156499
118000000000,-1.2697909694,6.7022836944,2.7901024767,0.0010588948,-0.1173433395,-0.5633122337,0.8178684166
118100000000,5.8868638499,8.3951364372,5.9151445283,-0.0046151810,0.0615362920,0.0600206533,0.9962878630
118200000000,-1.9915249842,-8.0424094543,-1.4508679650,0.4307235933,0.4981240714,0.3013723397,0.6895827060
118300000000,-4.0790499845,6.2817127195,3.8356464319,-0.1436075230,-0.0806360433,0.0885138468,0.9823644979
118400000000,-6.5816705694,-3.1073135685,6.0747922404,0.2581395297,0.4446382063,-0.0049131966,0.8576926659
118500000000,-1.2559017316,-7.1917689929,-5.8911803611,0.5048396976,0.7588811648,-0.0270821798,0.4104909414
118600000000,1.6088771177,3.5670630430,-7.9840817245,-0.1189555994,-0.3929066324,0.8314873729,0.3743029419
118700000000,-1.6458616190,-0.5659649877,-1.4793308775,0.1792478802,-0.2140243318,0.0841222825,0.9565496456
118800000000,3.9256474877,-0.3143900730,0.0362442851,-0.2454222382,0.6050553626,0.5333511223,0.5377848209
118900000000,7.9988002468,5.4683008203,-4.2514044042,0.0054140796,-0.0376219290,0.0224221514,0.9990257881
119000000000,8.7604482784,-3.9344027267,-7.3555768166,0.9672856159,0.1635836482,-0.1889025327,-0.0437579753
119100000000,8.6942690232,5.7812943657,-6.9435774142,-0.1390049730,0.0923451282,-0.7948501540,0.5834065713
119200000000,6.9451078117,6.3768687285,-6.9224398486,0.5544154001,0.6070271783,0.2962494261,0.4861870489
119300000000,-6.2827069444,4.0697109681,-2.1511109786,-0.6033146897,0.1510073237,-0.4087934202,0.6679042693
119400000000,9.4365479425,0.5617657838,5.9339651497,-0.5314646882,0.6421458084,-0.0817926855,0.5463551982
119500000000,-1.1734876273,2.3550774930,-7.0282791615,0.0288459568,-0.0431879812,0.0958300097,0.9940419097
119600000000,3.4899867530,7.1954807348,7.7181008038,-0.1009284885,0.3120419387,0.8414997577,0.4293267130
119700000000,1.3877148582,0.8137178693,6.5090075068,-0.0124839408,-0.0062748889,0.0018608319,0.9999006522
119800000000,1.9943124670,-5.1797715978,0.9568157489,-0.6785004044,0.2471322468,0.3144435455,0.6161883726
119900000000,2.9607000857,2.5252597119,4.0497495295,-0.3942878174,0.4787231050,-0.2007633875,0.7583240521
120000000000,-2.8533244077,-2.2102940563,1.3803361789,-0.5813704430,0.5819250536,-0.5399561264,-0.1783788706
120100000000,-2.4551739220,-7.8422326524,2.1358202707,0.8835880316,0.0551714603,0.1342878189,0.4451910623
120200000000,-1.2717918773,8.5608332425,-5.2861222211,-0.5651239112,0.7537615549,0.3052286666,-0.1389746179
120300000000,-2.4422623583,2.2196079876,3.6086476185,-0.5730211158,-0.5762878932,-0.2980964272,0.5006771266
120400000000,9.1466744934,0.6347858777,-1.3374171117,0.0817708478,0.0770044500,-0.0151619529,0.9935562180
120500000000,6.2142808583,-0.3125561966,-8.9775645535,-0.5257784601,0.4251778115,0.5538099406,-0.4858758989
120600000000,4.6667271748,-8.8085985599,6.2387612514,-0.2871939519,-0.6485586643,0.0907657517,0.6990371029
120700000000,-4.2179081979,2.3768041704,1.3714094256,0.1860304793,-0.1837688117,-0.2170597453,0.9404821910
120800000000,-9.6109694123,5.0039443110,-1.7963201722,0.7976727771,-0.5639454913,0.1461715221,0.1559407244
120900000000,-0.6793105912,-7.1816497700,0.8484856463,0.8978343730,0.3513109973,-0.0754990175,0.2545072105
121000000000,-8.8235632340,6.2332411633,-4.1939315697,0.5648500702,0.6353872604,-0.4185933312,0.3193854265
121100000000,-4.5899094158,-8.7984922178,5.2672047775,0.4702160584,0.7027845279,0.3977187224,0.3561047369
121200000000,-5.1328215833,-5.6723594264,-9.4755554558,-0.0937132920,-0.0188701953,0.0082171276,0.9953864644
121300000000,0.0786215238,2.0144587515,2.9695631156,0.5207659787,-0.3268397686,0.2117944095,0.7596852567
121400000000,-5.1283435597,7.3810166491,8.3876964643,-0.5810873017,0.7589344724,0.2701019780,-0.1157624112
121500000000,0.8097525081,-1.1883370347,6.7331365963,-0.4798412515,-0.6608736678,0.1540205676,0.5561259149
121600000000,-2.9224435257,8.7558221403,9.8995104799,0.8248854556,-0.3166059168,0.1534945743,-0.4424523639
121700000000,6.8918996400,-3.0724699402,-6.2464166801,0.2809746164,-0.1047739899,0.0818935313,0.9504573244
121800000000,-2.1489608799,0.1717655475,7.3086812848,-0.2578507714,0.0029714994,0.2165454179,0.9416008878
121900000000,-5.8075965898,7.2519225615,9.9208724851,-0.0558861980,0.2593850338,-0.3267194290,0.9071111023
122000000000,-5.1976228383,-2.8177705105,-1.4106940252,0.4487551951,-0.3132526426,-0.4000612333,0.7351479895
122100000000,2.2180928355,8.1714314658,-0.9291247066,-0.2150792335,0.6256478688,0.0398928086,0.7488085412
122200000000,-1.5349115108,5.1029451296,9.7032524832,0.6515064686,0.2252039161,0.6911654653,0.2170548710
122300000000,9.5475602973,1.2515059572,2.5647472630,0.0718134016,-0.3148555956,-0.0009273171,0.9464184748
122400000000,0.0863366875,-3.8760229088,3.7160660013,-0.1499351687,0.1963173105,-0.0144572000,0.9689014130
122500000000,-9.2150097456,-3.8454969529,7.0558058255,-0.4579258477,-0.4250481480,0.4773675376,0.6178658624
122600000000,-1.8517822808,3.0722454630,7.3504423762,-0.1281288739,-0.4369838489,-0.3029119445,0.8371812595
122700000000,4.0624485963,6.9322382229,-7.2242314785,0.7307860024,-0.4721061933,-0.3167294483,-0.3778227329
122800000000,0.7775978832,-2.2244097757,6.0319409246,-0.2659398123,0.0165605567,0.9617613023,-0.0633795052
122900000000,1.3030871923,-9.5073852020,-0.2220426818,0.8460082362,-0.0451899526,0.3039336407,-0.4357204087
123000000000,-9.8775797640,-9.4748430671,-0.2604992350,0.0676009603,-0.7042825265,0.2677285080,0.6540165740
123100000000,9.4699799268,-6.5660844932,1.2975700660,-0.3312341226,0.2090698723,0.0590162320,0.9181997761
123200000000,-7.9451433129,-7.1154076071,-8.7774013585,-0.3937590392,-0.5151366665,-0.2837605014,0.7064474585
123300000000,-6.0858750690,-4.0709853277,2.3961260686,0.2934911034,0.0665596340,-0.1851846742,0.9354888689
123400000000,-1.3235886794,0.9541167911,-0.3164512289,-0.3601454634,0.2627968860,0.4528263708,0.7721277872
123500000000,8.2106051405,-2.5322946748,-3.0640920779,0.2942149853,-0.5491675607,0.3034573019,0.7209481248
123600000000,8.6309600887,1.4545302903,4.7560870376,0.4982773060,-0.4327828716,0.6339067384,-0.4032132926
123700000000,-5.8066010760,7.1275421993,-2.9094732789,0.6957532949,0.5702482072,0.2800526363,-0.3351340861
123800000000,-0.4558408582,0.2029342556,-8.1946197829,0.7322912873,-0.4107665800,0.5324783322,0.1071779504
123900000000,3.7733406736,-2.2548475465,8.4650121634,-0.1379304087,-0.5186355524,-0.5402693457,0.6481522971
124000000000,-0.5397721138,-3.7274941782,6.6313679025,0.1418402969,-0.3564379966,0.2635281957,0.8850910545
124100000000,-2.7175963925,3.7031225207,2.2618730547,0.5697349766,-0.0748617826,0.5896610384,0.5675364567
124200000000,1.2024870186,5.2738568860,7.9255854796,0.3247145297,0.4938173322,0.7137210896,-0.3759083970
124300000000,3.0014734191,-6.6334774997,5.3968620367,0.6741960100,-0.2832160677,-0.3932229257,0.5573366396
124400000000,-6.7993303803,-6.4214553224,5.0284325525,-0.3066797738,-0.1941045774,0.4982942243,0.7873841473
124500000000,8.5058896404,-9.8874448084,-7.0997561732,0.2530232124,0.1384814330,-0.0296685653,0.9570380990
124600000000,-2.6671020042,0.0706014667,3.3229039665,-0.3017270299,0.7256476895,-0.5128647232,0.3454938579
124700000000,-2.7653795386,0.8962287085,-0.6972967351,0.7747657430,-0.6028968478,0.1014650156,0.1611157502
124800000000,6.0599392313,-0.8242340728,-9.8156386138,0.0936533187,0.1356126192,0.1071575312,0.9804873976
124900000000,7.8544049482,1.9808256159,1.3059719236,0.1433207142,-0.1584000043,0.2373135965,0.9476554587
125000000000,-3.2124873691,-3.8642635402,9.2651821054,-0.4019234449,0.5185195553,0.6208997297,0.4290437517
125100000000,6.8101205289,-0.3874973696,-9.2452635489,0.0070197306,0.6813670396,-0.6678758405,0.2993852741
125200000000,-3.7275128436,-6.3709431851,-6.9028966684,0.2512368848,-0.1622847017,0.3877254199,0.8719017732
125300000000,4.0255029413,-0.7461571040,-2.0762868734,-0.4098562342,0.1832720085,0.3193813830,0.8345206830
125400000000,-7.2610235861,-4.4162892385,-8.0741514299,-0.6251775364,0.6459482954,-0.2847574456,0.3328919415
125500000000,-5.4461125458,-1.4654125849,-6.4772015431,-0.1133210830,0.4240776952,0.4298523650,0.7890141855
125600000000,-3.8201947588,-5.6462161024,7.9630947383,-0.0142658260,0.1216500314,-0.0654037324,0.9903131363
125700000000,-8.3034635245,-2.2444223865,5.4575283369,-0.0088709354,-0.0213231220,0.2175967462,0.9757654877
125800000000,3.3800406515,-2.8796176168,-4.7633911642,-0.2594555809,0.0223417598,-0.0595972475,0.9636554443
125900000000,-4.8202684029,4.0307774883,-7.1841341471,0.8063830368,0.2115676740,-0.2926572258,-0.4683345656
126000000000,6.9907989996,-5.8466058058,-4.1311164050,-0.2210009102,-0.2314463661,0.0629428456,0.9453197213
126100000000,-2.7691771810,-9.8064147107,0.8585984081,0.2785603664,-0.3680821078,0.2250016213,0.8580757278
126200000000,2.8912704238,-6.7089022869,9.6360207429,-0.4041890356,0.8481516794,-0.1390416896,-0.3129494539
126300000000,-0.6211980477,-8.1703352271,-4.1845058494,0.7526412703,-0.5543375445,-0.3531335739,-0.0392133132
126400000000,-9.9114235785,-3.5905119946,9.0760931331,0.0384273940,0.0362182834,-0.0292345668,0.9981767937
126500000000,2.2096982004,-2.9375937805,-5.8645049375,-0.3685804984,0.0926191912,0.5808715980,0.7198321251
126600000000,-7.8668395510,3.1277535023,-9.5044761824,0.7035774730,-0.6801813542,0.1851363474,0.0897585522
126700000000,-7.1161414468,7.5182595306,8.7954438255,-0.0943155009,-0.0246444949,0.1174397783,0.9882839337
126800000000,8.2869668801,-3.4461636843,-2.1967961758,-0.0988806547,-0.2708382698,0.0069620718,0.9575075860
126900000000,9.5112376198,-9.0597653272,9.3943282361,-0.5090774687,-0.1399781994,0.7458733868,-0.4061023582
127000000000,9.3727223784,1.1571923517,-9.0649813106,-0.3158521001,-0.2567538451,0.2902251812,0.8660740488
127100000000,1.8219403204,6.8891878555,6.4950739288,-0.4390019833,-0.6390502756,-0.0716914143,0.6274968885
127200000000,5.0736981714,8.5554018857,5.6114310565,0.4972776058,0.3169226982,0.2630644659,0.7635915616
127300000000,-1.3478390773,3.8602884173,5.5230396056,0.0117660933,0.2647261114,0.0851148992,0.9604879483
127400000000,-4.5643813281,-4.1040053492,3.5880329377,0.1978389208,-0.0438778952,-0.2864529927,0.9364182691
127500000000,9.7693040477,-7.9707379742,4.0761233016,-0.5727981081,0.7634608397,0.0691132124,0.2902640823
