249100000000,-4.5152629554,-9.7292534507,3.2180231117,0.7775932849,0.2110624799,-0.5669251979,0.1714559212
249200000000,6.1686025519,7.4749431654,-0.7805304237,-0.4869844763,-0.3702282505,0.4161659860,0.6727429186
249300000000,3.2226358105,-7.1559970017,-6.9007394338,0.1792651252,0.6861377703,0.0423250855,0.7037666958
249400000000,-3.0701951162,-0.7331856921,-1.1424746278,-0.2215137716,-0.0928909516,0.1445331134,0.9599026509
249500000000,-1.2968180681,-5.8519526592,-5.7539267287,-0.2203758752,0.1328278190,0.6539496388,0.7114359522
249600000000,4.9643823585,-2.2191730536,5.6720531011,0.7050687758,0.6333155375,0.3177197691,0.0290447883
249700000000,1.9839520367,1.2494013108,0.3480294302,0.2351870002,0.3086452101,0.2835060886,0.8769546778
249800000000,8.7704203257,-3.7144306617,3.5871463731,0.7685382524,-0.1483642410,-0.0628880923,0.6191785643
249900000000,-4.6887379834,-6.2708811812,3.3151950946,-0.3209542360,-0.3563428875,-0.3858562053,0.7881136426
250000000000,9.2463904798,3.3108858241,-7.6262112638,0.4636104310,0.4091379658,0.6148293237,-0.4895471335
250100000000,-8.6556848214,7.8028154387,5.3002533835,0.0851384308,-0.1966972722,-0.1652504934,0.9626805831
250200000000,-4.8527340550,-6.4840847762,7.6356061874,-0.2872478175,-0.4995844444,-0.3624577926,0.7324810051
250300000000,0.0108753319,-8.3418765244,3.1936538675,-0.6851066039,-0.0661626018,0.1401830316,0.7117585047
250400000000,-3.7238853446,1.4916242288,-6.0559497078,-0.5089974920,-0.1235055542,-0.5930638238,0.6115089796
250500000000,1.9643062765,-4.9079309966,-9.4474392585,-0.3147327307,0.0047017452,-0.0717816995,0.9464505214
250600000000,0.4088603171,-4.3696268104,-7.6734933029,0.5239461819,0.5031823431,0.3489420642,0.5920535143
250700000000,-8.9570735298,6.1090843177,9.1544603510,-0.2384573734,0.5107038259,-0.4032959838,0.7208828148
250800000000,9.5186645063,1.0553513871,10.1416481914,0.4434847511,0.8903091112,0.0042950063,0.1032110218
250900000000,2.5277471589,-2.6203553845,-9.5921497068,0.2960206441,0.5335433905,0.0006455894,0.7922769793
251000000000,2.5015858178,7.5891967056,-2.9634077390,0.1434552057,-0.2521753885,0.1434103510,0.9461826719
251100000000,6.4160695180,5.0296106889,-3.7867162661,0.7118622813,0.6195097714,-0.3212603675,-0.0790665032
251200000000,2.8534530437,-9.3355072123,6.8155254044,-0.0050020221,0.8224654912,0.1894107148,0.5363292614
251300000000,0.6394937664,-7.4098872553,-8.5858800282,-0.5510786641,0.2143379942,0.4375374279,0.6774455915
251400000000,-3.9341363827,-5.0382242715,-1.3995759782,0.4134440104,0.7568960496,-0.4453530627,0.2404850722
251500000000,-4.5555502502,-3.8744240336,-0.6231745371,0.0291873491,-0.1205566662,-0.1291422712,0.9838376201
251600000000,-0.9458620790,-8.9763584110,-8.2405348364,0.1418750931,-0.1837793593,-0.7968948127,0.5577232849
251700000000,-0.1411121590,9.8176926220,5.5097318943,0.6702810336,-0.2399598162,0.6390060154,-0.2912283209
251800000000,-2.1275585609,-5.0723019271,-8.0780950307,0.0508970327,-0.0072766640,0.1969151351,0.9790714845
251900000000,9.9867728267,5.2966344524,8.2129824879,-0.3563450841,-0.1883422566,0.9102791677,-0.0945368302
252000000000,-6.7276777720,7.5984870769,-9.5453385567,-0.0439634075,-0.4111721732,-0.6730844919,0.6131573448
252100000000,-7.1241846111,2.1158140084,9.8071601883,0.6238394384,0.4614914458,0.5649933325,-0.2804149331
252200000000,5.1415463429,-5.8578811139,-6.7212767166,-0.0436436211,-0.0662131833,0.0336756765,0.9962815854
252300000000,-7.1926416816,8.9155032715,2.7480004027,0.5797803057,-0.4133166104,-0.4324879744,0.5531530788
252400000000,-7.7200545246,9.4059686814,-0.8297476678,0.5491373227,0.6584642263,-0.3187357483,0.4040799257
252500000000,7.5442001565,8.8597305212,-8.2811965952,0.3725248893,0.0579166989,0.6822564253,0.6264160223
252600000000,8.3096914520,2.4198788172,-8.5434959160,-0.5858295253,-0.5404779538,0.6010142729,-0.0588998518
252700000000,1.8834720709,0.3128538880,7.6443258238,-0.1435260577,0.1034282050,0.0485894225,0.9830269300
252800000000,-4.1160512785,1.7442782228,-10.1595686482,0.5314300165,-0.4017231763,0.7333618911,0.1355764133
252900000000,-8.3860813495,-6.9267114708,7.9563957182,-0.1336032217,0.1464143860,0.0143973224,0.9800539392
253000000000,-5.6882176743,-5.1702914147,-3.3512880615,0.2663204716,0.9043091343,0.1534603017,0.2962234492
253100000000,-3.7047478057,-9.4734822998,-2.3023273527,0.9560668954,-0.1649280625,0.2417216523,0.0174776591
253200000000,2.6181008181,2.5482197221,-0.5653560907,-0.0993301559,-0.4501803535,0.4802464243,0.7462134690
253300000000,5.0019104527,1.2150562327,-4.4615755741,-0.4621357792,0.8545664026,-0.1868997291,-0.1456546475
253400000000,-1.8990736441,5.6379932619,4.4313713779,0.5291067339,0.4705607394,-0.3713313401,0.6006094326
253500000000,7.5785697436,-2.1688320752,1.4043335854,-0.0613072511,0.0489365762,-0.0699103457,0.9944642658
253600000000,3.5936074530,-1.6557762767,8.3891347237,-0.4088827312,-0.0140942211,-0.4610226301,0.7874480298
253700000000,-1.2620166724,3.9573558076,-4.6210947932,0.0641734470,0.1609821079,0.1016369512,0.9796103612
253800000000,-7.8703422362,-8.9030855524,5.0401093973,0.1348203810,-0.3999236190,0.2945903774,0.8573803551
253900000000,-3.7963238762,-4.0816904488,-3.1400131477,-0.3051183447,0.7354782599,-0.3093260756,0.5198960510
254000000000,7.2223969945,-1.3870301176,-0.6802943248,0.3613126427,-0.3250283648,-0.1995084087,0.8508854983
254100000000,4.1336653503,8.9594539437,-5.6291093146,-0.2471985630,-0.4392790798,0.1352418634,0.8530160601
254200000000,0.8887987356,-8.6652677249,-7.6778667487,-0.2118161792,-0.6095747441,-0.5372375648,0.5430730490
254300000000,3.6222536727,2.3114755772,3.2765225268,-0.4014465535,0.0254840435,0.0687859886,0.9129401492
254400000000,-0.9682219434,9.8513305145,6.4608825602,0.1152977619,-0.7578872874,0.0569131806,0.6395890677
254500000000,7.6896255182,-8.3232775565,3.7326768445,-0.4348289615,0.2593531355,0.2133255574,0.8355548647
254600000000,-2.5880787372,1.9701105969,5.4836645281,0.1115884353,0.0569218603,-0.3026411672,0.9448366244
254700000000,-2.9256234279,8.8671906147,1.4976224968,0.0762708693,-0.0787750318,0.0576670772,0.9922962043
254800000000,0.0609251578,6.7405152396,-6.8340246027,-0.2262295525,-0.1130971918,0.1624060604,0.9537575616
254900000000,2.6595135994,-2.9464974738,-6.3596258392,-0.3233030547,-0.1510635168,0.4297657648,0.8294313330
255000000000,5.9452841454,-2.9698244435,-9.6056398174,0.1059329647,0.0267463668,0.2393820984,0.9647585448
255100000000,7.4055341687,-6.7291541336,0.4986895265,0.3880965351,-0.5693532290,0.6413157110,0.3375383517
255200000000,3.7380646792,-3.9989671660,1.0843482319,0.0347973742,0.8825894456,0.0658214909,0.4642117454
255300000000,4.1139465358,-1.7321641124,8.5008503744,0.4396069591,0.2319266435,-0.2839540992,0.8199547689
255400000000,9.0575755264,-4.6978136421,1.0107753902,-0.0688744958,0.7999267598,-0.2382362192,0.5464585864
255500000000,9.7049769811,3.1202324877,-8.8195254998,-0.2005711110,0.8880933045,-0.3816168845,-0.1594680705
255600000000,-2.4598114936,1.7282774165,-1.8387814303,-0.2581299843,0.8999966372,-0.1237337956,-0.3287322801
255700000000,-7.8986889246,4.3494956205,-6.2576193763,0.0122057086,-0.0090326475,0.0068813402,0.9998610299
255800000000,0.5056337437,-9.0021938666,4.4351059934,-0.3141036956,0.7989137590,-0.2544755635,-0.4453289365
255900000000,-2.3362234438,7.1940147243,-3.2302733089,0.6088941145,0.4709667595,-0.2004819507,0.6060076371
256000000000,-9.5462585962,8.1557729568,4.3313961279,0.8170838918,-0.3966786026,0.1770869438,0.3790253479
256100000000,4.9851346576,-7.3638602980,1.8880643187,0.6818501543,-0.3559446500,-0.5530640615,0.3201623293
256200000000,-9.9033186295,1.2727338897,2.8511635518,-0.0946431310,0.0108295166,-0.0632687210,0.9934397155
256300000000,-8.4064067282,0.4128749091,5.8475887801,0.7222466640,-0.0669572889,-0.6881050731,-0.0196948234
256400000000,2.7115311350,-9.5349379943,-7.9078375382,0.0246556356,-0.4389027100,0.4644833701,0.7687728596
256500000000,4.0658344982,10.0506632713,-8.0584761771,0.2240951372,-0.4700138741,0.4781724436,0.7072619329
256600000000,-4.1340771824,7.9919264164,-1.6331024223,0.5180307301,0.4417386415,0.5880742956,0.4366689343
256700000000,2.8646001187,-5.3896772241,5.1467442151,-0.5899360067,-0.4694237726,0.6093716498,-0.2455260111
256800000000,-0.1378743610,0.8185353558,4.6468766599,0.0383924676,-0.0720771292,0.0334165940,0.9960995117
256900000000,3.1379997040,0.6216001451,8.6153411932,0.7047126479,0.6610763436,0.2435530161,-0.0839051859
257000000000,-4.9868421475,8.4449567900,7.1651305556,0.4455214605,0.0908828646,0.8630771713,-0.2198834451
257100000000,-4.2475433369,3.6921698348,3.3454621931,0.1970245808,0.8440395698,0.2631815899,-0.4236908896
257200000000,9.4165080286,-0.3231803407,-8.2764197366,-0.4287612237,-0.6264608846,0.4113770347,0.5044596202
257300000000,-0.1049449878,-7.2219295917,-8.7165656603,-0.0049353462,0.1389022953,-0.1613092381,0.9770676151
257400000000,-6.4455139214,9.2493597757,-9.0184547858,-0.1947827799,-0.1367549238,-0.2424068033,0.9405300108
257500000000,-9.7972987917,2.2611694907,7.9181314848,0.3227424442,0.7474839170,-0.5255803445,0.2467192941
257600000000,-1.2513042831,-6.5300375767,3.5677152466,0.3616913750,-0.0049593269,0.9052654658,0.2228209839
257700000000,1.5248484699,0.0850416896,-6.7355115120,0.8492602153,0.0161351703,0.4987742129,-0.1723978758
257800000000,2.4813139466,7.5178424661,-8.4160522016,0.5480406210,-0.0329347534,0.8003953860,-0.2406948399
257900000000,7.2036714650,6.7964208610,9.7452807924,-0.6199375913,0.5096452080,0.0467475260,0.5947720687
258000000000,6.8260855704,3.7492078440,4.5371614636,-0.6079207074,-0.2151407244,-0.0226213906,0.7639601789
258100000000,-5.1982237578,4.0587764158,6.6011638283,-0.1229921716,-0.0867112321,-0.0588764533,0.9868574625
258200000000,7.6162165565,-6.1604161842,-0.4054521797,0.5968638029,-0.0256247755,-0.2694296106,0.7553175866
258300000000,8.7823524282,-3.4661517818,-2.8559505174,-0.1020995893,-0.2848083737,0.3784193392,0.8747906423
258400000000,-8.4836522454,-5.8904191710,4.8363803513,-0.3265588445,0.3956475114,0.3270552383,0.7936354572
258500000000,5.8998294535,-9.3132832784,-8.4511049015,-0.0628580131,-0.4219130115,0.5252363557,0.7363185802
258600000000,1.7228222533,-2.7479294337,2.0758116383,0.2234476967,0.1288410266,0.2647931620,0.9291693592
258700000000,-8.2604530119,-1.2887125829,4.7095887888,0.4076241405,0.4624481138,0.2596345499,0.7433533498
258800000000,-8.4016825088,-8.9733432889,3.0912650201,-0.1231564539,0.4288224443,0.7019663199,0.5551460032
258900000000,7.8360881623,9.1104278319,-8.8374904638,-0.2846165359,-0.1333802578,0.3870795030,0.8668175083
259000000000,0.7820274187,6.3654054648,-6.2385812245,0.1594949360,-0.0449475903,0.1542224852,0.9740413259
259100000000,8.6630909310,9.1997574181,-7.6654531881,0.3050128210,-0.3541748330,0.7351271041,-0.4910351388
259200000000,-4.8899512259,-5.7605062134,-0.3474750237,-0.6096151820,0.7238105941,-0.0910391610,0.3101280783
259300000000,-7.7448903412,4.7832086221,9.9334100830,0.3018247062,-0.2929193805,0.8944201850,-0.1520283394
259400000000,5.6339259099,9.7390610002,5.6044500953,-0.3142103215,0.8035023471,0.5042803204,-0.0368403384
259500000000,10.0605327115,-1.2143399923,-7.0022519874,0.0265777617,0.7123426734,-0.5813973623,-0.3922226987
259600000000,-3.2404527496,9.7037127941,-3.0367054720,-0.2492911186,0.2531637055,-0.2593696073,0.8980475952
259700000000,-0.0177846879,2.8436592788,-3.4133503765,-0.0362564865,-0.5343430995,0.4288111245,0.7275190298
259800000000,2.4883006432,-0.4293798180,-1.4692978503,-0.3250353393,-0.1112881178,0.2072400626,0.9159795519
259900000000,-2.9396507940,-8.4443767175,8.2586725094,-0.0537764702,0.1041213012,0.7651110485,0.6331444775
260000000000,0.0131599182,-3.7182610297,3.6352666140,0.6028697838,0.3729283978,0.5605797154,0.4280453442
260100000000,6.2143214174,0.3798027822,6.9194235004,0.3826921507,-0.0894332570,0.2771388583,0.8767795980
260200000000,-9.7877485492,6.6778908970,-1.1717134289,0.7336252447,0.0564757928,0.5780284280,0.3528280339
260300000000,1.9331950890,-8.4516095767,1.5050565843,0.1261276620,0.0773551183,0.1577063206,0.9763384224
260400000000,4.6678139507,-5.2967234466,2.4881448923,-0.3187654463,-0.4575325819,-0.3805019292,0.7377471170
260500000000,1.3614252987,-8.6450312525,-5.5725235576,0.1046982242,-0.1738977491,0.2881667796,0.9358192998
260600000000,7.8908040263,-1.1048515516,3.3591726017,-0.0313355957,-0.0047824468,-0.0457449522,0.9984501029
260700000000,-8.1130244992,4.6648958592,-7.9501116759,-0.2139629520,-0.4675673711,0.6899320645,0.5095040285
260800000000,-3.0821174032,-3.6259736373,-9.9014502049,0.0315730285,0.4440421727,-0.5890227850,0.6744492949
260900000000,1.2796508534,3.1214573794,4.3420322579,0.2441820878,0.2508878120,0.1162919538,0.9294657580
261000000000,-0.9584462770,8.5368854458,0.7387605767,0.6142493938,0.3865591079,0.5930973630,-0.3485760409
261100000000,-3.1803120379,-1.8580034652,0.7786451341,-0.1677445783,0.3623217390,0.7937320680,-0.4588835562
261200000000,-4.6998412160,-0.1818291358,-3.5482365135,0.2327219392,0.3904766302,0.3229230339,0.8301139768
261300000000,3.4560644529,0.2582705577,-9.4405332717,0.3545858916,0.6427456817,-0.3660151109,0.5719963048
261400000000,1.7931929701,2.8782439937,-6.9257761695,-0.4603043802,-0.2465332789,-0.5254887250,0.6717163239
261500000000,1.9537333777,-9.4013570117,-7.9967669395,0.4180992298,-0.3039367480,0.2653070763,0.8138965798
261600000000,4.6104011478,2.6996047910,-9.0449088113,-0.5644266189,-0.5107256043,0.6433082252,0.0820760399
261700000000,1.2569686753,0.0699449326,-1.3527219820,-0.1489120680,0.3554706251,-0.5521210130,0.7393430988
261800000000,-4.0067866045,-9.1731658324,3.1978503565,-0.1326488172,0.5555821104,0.4544891534,0.6835001239
261900000000,-1.7421350540,6.6040563136,-3.3086132644,0.5074078371,0.6765290056,0.0993841882,0.5243744602
262000000000,-3.8383446638,-5.4448765613,-7.0111751559,-0.5957090863,0.2720528121,0.7403957066,-0.1514336475
262100000000,-8.8198483408,-5.0859205348,-6.6598694061,-0.1237757150,0.3918512738,0.4672605994,0.7828152297
262200000000,7.7405289339,-4.6122147326,-0.8921678716,0.4878725727,0.2645063098,-0.6089935563,0.5666953443
262300000000,-7.3559517989,5.9541348022,-5.5238541271,0.5849564164,0.7298939930,0.2413011450,-0.2585623859
262400000000,6.7228622930,-4.5688868159,-3.2031515284,-0.4407414493,0.0591110363,-0.6407433842,0.6258600289
262500000000,3.3977544998,4.4103790301,-8.2681380294,-0.6128740556,0.1896824972,0.6487046562,0.4093753915
262600000000,2.7467183127,6.4057344836,3.5144807901,0.2720745161,-0.0253058541,0.9515048223,0.1413281452
262700000000,3.9881763340,-6.3226092376,1.9529194106,0.0066943407,-0.0838487631,-0.0283506499,0.9960526148
262800000000,3.0273040960,-3.9509837555,6.5442948224,0.7039958904,-0.3687367828,0.4942186180,-0.3523789564
262900000000,-2.1243496128,-1.9160335654,2.5986272140,-0.4894580528,0.5955537661,0.6091892616,0.1861047282
263000000000,-3.3893970638,-5.0550997134,0.2957080811,0.0430784594,0.0401129862,0.0346129393,0.9976658454
263100000000,-1.7498251318,8.8357925348,2.9528207396,0.4101569017,0.4620659608,0.1271136466,0.7759564966
263200000000,0.1753266855,5.7944998707,-7.8747635289,-0.0741984313,0.0835850666,0.0196313656,0.9935405069
263300000000,8.2729333481,4.9296217451,-1.4284767274,0.7114874417,-0.0851421835,-0.6704185014,-0.1925498947
263400000000,-7.6153172727,-5.8045389207,5.9743576452,0.3389506077,-0.5029039618,0.7320671057,-0.3102867117
263500000000,7.9286667114,7.5573400933,-8.2628195689,0.4791586165,0.7342114399,0.4417855635,0.1901738615
263600000000,8.2658489766,-3.1754989423,5.4681583379,-0.4087682946,0.4949566927,0.4820384377,0.5962929634
263700000000,6.6125204913,-5.9552960731,3.9472792783,0.0511491263,-0.1942813817,-0.4926267929,0.8467333432
263800000000,-6.1665401367,2.8922117896,6.9887060219,-0.6554101834,0.2345198500,0.6592389038,0.2843272747
263900000000,8.5739632789,-5.3233538057,0.0676945666,0.1636481023,0.5291052368,0.8324961517,0.0147344647
264000000000,-4.3691174007,6.3623478285,0.3286106952,-0.5085826875,-0.4649277754,-0.5223866653,0.5022927289
264100000000,1.3025482683,-9.0989266201,-5.3269276337,0.4657190506,-0.0339862996,0.0974674215,0.8788918017
264200000000,2.0319400245,5.1282351235,9.4549288180,0.2638423331,0.3820854754,-0.3271459094,0.8230270146
264300000000,-1.2129419779,-5.3674799709,7.4884995191,-0.5897117077,0.7369065826,0.0915590249,0.3175306840
264400000000,-9.0368343564,6.2179389314,-3.2817434132,0.6871767867,0.4944102302,0.4691645318,-0.2514582077
264500000000,-7.9628317451,7.9488554236,-2.1500925672,0.7587507249,-0.4989777635,-0.1069481677,0.4048217117
264600000000,5.5900074244,4.6460906877,-5.1773794025,0.0865602067,0.0552278188,0.3299379293,0.9384019296
264700000000,-3.4230054392,-7.4007901563,2.7533709969,0.5098864959,0.7118344640,0.0061325729,-0.4829801742
264800000000,-4.4712408326,-2.0001238641,-1.6958936288,0.6369209585,-0.2339244565,0.1790747435,0.7124207166
264900000000,-1.9881111662,-5.1331344540,8.2938011146,0.0554854237,0.2417071818,0.0764911944,0.9657370777
265000000000,3.0709489923,-7.8754130494,7.2879403461,0.6710572739,0.5388855959,0.3689162259,-0.3509775889
265100000000,5.9565078735,-8.1899672319,5.8477128725,0.9776666716,0.0193452134,-0.0944249381,0.1867553830
265200000000,-2.7802892400,-0.1666721018,7.8366448301,-0.2622516283,0.1291354637,-0.1763290717,0.9399234936
265300000000,-6.6113878201,-4.2788016021,8.8438231222,-0.0980249537,-0.0432564550,0.8923852631,0.4383703113
265400000000,-6.6706575665,-7.4992944911,8.6742425794,0.5166143434,0.2485111349,0.6259422441,0.5287231252
265500000000,-1.1570865936,-2.0149040674,-3.0626375301,0.2330777832,0.9618229809,0.1065697474,-0.0959905687
265600000000,-0.3918084845,-2.0436354213,-6.4421529713,0.6842548253,-0.3935280813,0.5661237968,0.2375601608
265700000000,-7.1132516853,5.4169295326,-7.7802059993,-0.1043970465,0.2333035699,0.2193625128,0.9415682604
265800000000,1.2927708568,-4.2042414549,2.6239747955,0.8951930958,-0.0316129745,0.4437599948,0.0265896220
265900000000,-5.1354350829,-1.2614300408,5.8010600211,-0.3505652541,-0.5847138909,0.6013320723,-0.4166694221
266000000000,-1.3127789806,-6.1523734441,-5.1405919265,0.3180379765,-0.7632191279,-0.2444193290,0.5065645072
266100000000,4.3427517537,3.2931398826,8.6395838294,-0.2542860510,0.3181705390,0.7355499732,0.5413615698
266200000000,-3.5960119361,7.6342105785,-3.6271623514,0.4175713214,0.6606371994,0.6236043936,0.0176137030
266300000000,-7.6543228119,4.5354960043,1.6907439068,0.6457491260,0.5116709261,0.5661633813,-0.0256895970
266400000000,-0.4769429973,0.2497331688,3.9480664951,-0.1544077957,-0.6695975337,0.6844804331,-0.2434828788
266500000000,7.2053972757,-0.1682890436,0.5943666557,-0.2625346400,0.6763087832,0.5977924426,0.3410662519
266600000000,-0.7473042906,5.3612687002,1.7049620578,0.1827397683,-0.0180198236,-0.1698304863,0.9682143714
266700000000,9.7423680901,1.6197986824,2.5747720092,-0.3197911069,-0.0851185624,0.8979221172,0.2902143170
266800000000,0.9931614437,6.4338071950,-5.2250603847,0.0130208472,-0.0206761664,0.0027090990,0.9996977616
266900000000,9.1021883002,0.8916173468,-1.8101244765,0.4234621944,0.3049051155,0.1350053786,0.8423100309
267000000000,-6.0662357710,4.7441955189,6.0382625001,-0.0418928547,0.3667408467,0.9025058197,-0.2218769604
267100000000,-3.0482585010,0.3790045160,4.9373964463,-0.2361355363,0.5829812278,0.6889596340,-0.3601493014
267200000000,6.2491277103,-5.7229284337,-7.8761293407,-0.1046248001,-0.1513033168,-0.0085780354,0.9828974386
267300000000,-0.8293037557,-6.7603615119,-7.3746560172,-0.0006971987,0.1464081752,-0.0781072978,0.9861355942
267400000000,-0.0421624727,-7.7627853615,-4.0435208048,0.1352340234,-0.3794308697,0.1726610729,0.8988504480
267500000000,-1.9784095486,10.0203279459,-0.8169047482,-0.3348057045,-0.2352430445,-0.3349900077,0.8487329056
267600000000,-4.6559306568,8.7103393432,-2.8623291068,0.7888211496,0.6080130149,-0.0088083867,0.0894638468
267700000000,5.3758605527,3.7482984030,6.4247831066,-0.0686552064,-0.2197074827,0.2694813476,0.9350908448
267800000000,-5.7645678213,0.1805235058,-8.5731104499,-0.0633258084,0.1382184161,0.1351322162,0.9790938645
267900000000,8.4394057843,-7.3578755583,8.7252069266,0.4905832926,0.6838090185,0.3202986372,0.4349046357
268000000000,8.6003129132,1.3670868623,9.2529838424,0.9843752508,-0.1334193514,-0.0242389735,-0.1123259297
268100000000,1.2890380481,1.6505230570,-4.5627880046,-0.2903949636,-0.0428849842,0.2675815755,0.9177318474
268200000000,-3.2717169444,-9.0891876001,-3.1337904365,0.0221943592,-0.0975018349,0.0763859742,0.9920514027
268300000000,-9.8448475349,1.8625946425,-7.0060251005,-0.0824285545,0.0792691243,0.1400460946,0.9835186987
268400000000,2.0328607823,-2.7963371299,-1.2935084091,0.3209485792,0.6610944239,0.6381378712,0.2296219273
268500000000,-3.9230740483,7.1238112252,-3.7770664083,-0.3529662601,-0.1196541379,-0.3259899097,0.8688085435
268600000000,8.9298339735,7.3182397567,-0.0999030397,0.9535790208,-0.2843187940,-0.0874139754,0.0469965030
268700000000,5.8974559396,9.8882045440,8.7530474419,0.9716270092,0.1568064814,0.1751602224,0.0259148398
268800000000,-2.3726772410,7.3219486714,7.4527147701,0.8983922469,0.0705370916,-0.4087101718,-0.1444710518
268900000000,-4.9158545189,8.1241295902,2.6755063243,0.3182329712,-0.0364861398,0.1182112268,0.9399056567
269000000000,7.1447294782,-7.4017581010,-5.6527201315,0.9357784346,-0.2152217957,0.0576475217,-0.2732673840
269100000000,7.8398967007,-9.0048853606,1.1133159838,-0.2265274049,-0.5717032366,0.7885687515,0.0002613114
269200000000,0.9340498267,3.1769737379,7.5304617808,0.2528897394,-0.2239551227,-0.2203680197,0.9150567297
269300000000,9.0322164004,-2.5230294987,-4.8819480092,0.9227330536,-0.0518665207,-0.2794573393,0.2603404913
269400000000,7.8754808238,9.6636870702,-5.3968544896,0.0279164642,-0.0602597079,0.0721532199,0.9951800598
269500000000,-8.5771743300,-4.9875434250,0.8462685668,0.2321366891,0.3957007429,0.6806177218,0.5712206197
269600000000,-5.3834133810,-3.3808841198,1.5882460620,0.3418652011,-0.4502406262,0.6871590411,0.4563156967
269700000000,5.5331977978,-2.4520162519,-7.2656628020,-0.0423482972,0.9770734372,-0.1989968841,-0.0627244786
269800000000,-8.4374375226,-5.1280719124,-9.5364620865,-0.5242883178,-0.3481737321,0.2327259969,0.7414414491
269900000000,4.6704720871,0.8795652049,7.5760486114,0.1115816432,0.4862365520,-0.5848589366,0.6395807821
270000000000,-2.0472170748,3.0887139522,5.7391657254,-0.1791459562,0.1556268783,0.1360901002,0.9618557510
270100000000,6.9604887658,2.2360579094,2.3275549468,0.0034393870,0.0399291905,0.0337858399,0.9986252287
270200000000,-0.1828937089,3.3309342041,-9.3474303970,-0.1977631676,0.7466384517,-0.4921665459,0.4014882851
270300000000,1.8507689800,-1.4028838242,7.0038824823,-0.1269790774,-0.1450525785,0.9628323889,0.1891820664
270400000000,-4.2750730498,-8.6461775891,4.8718197835,0.3629417754,0.1532861013,-0.2197944324,0.8924500246
270500000000,0.2816779140,-1.0188960897,-4.5074398727,-0.3248662393,0.6266452851,0.4017193643,0.5834373708
270600000000,9.3866834130,-5.9348752759,-6.5997300426,-0.0210634671,-0.0214487601,0.0256905277,0.9992178330
270700000000,4.4487575717,-6.9084126828,-3.2579823915,-0.1944682929,-0.1458484727,0.0406777276,0.9691520152
270800000000,-0.1873454617,-8.8481314868,-1.9944068592,0.3840711604,0.6837981760,0.2432309817,0.5707434518
270900000000,-6.2446240621,-4.6791417705,9.9968392300,0.8307140661,-0.1512445309,0.1922050776,0.5000964312
271000000000,-1.4818987003,-7.7825576991,0.6862766643,0.3134630481,0.8538962705,-0.1414052431,-0.3906489907
271100000000,7.7285562955,9.3608965099,6.8108563569,-0.3140747552,-0.2613895373,0.0351199373,0.9120302341
271200000000,5.2477609321,9.5247312774,8.1750072725,-0.0740122648,-0.0325657661,-0.0186231788,0.9965514702
271300000000,-1.7028112552,7.7863411113,-1.6984355029,-0.0076535560,-0.0070047132,-0.0019643960,0.9999442476
271400000000,-5.2508178569,6.1012835552,5.6928679466,0.6096379171,-0.5502818236,-0.5663143907,0.0694228748
271500000000,-6.2816220890,-6.9590495547,8.0068273214,-0.5533105983,0.2255987650,0.6204123129,0.5079775006
271600000000,9.6238817378,0.0897220865,4.4514813031,-0.1449405154,0.2373106441,0.5449211575,0.7910352946
271700000000,-6.3757767832,-2.3943694060,-3.8732657869,-0.6977934925,-0.4112411872,0.1356854573,0.5705737328
271800000000,4.0193253389,7.6591621557,-5.6826538219,-0.2936786850,-0.5918788275,0.1308136682,0.7391346750
271900000000,-4.3556388743,0.8636223803,3.3042517336,-0.3616532071,0.4514157431,0.4720679513,0.6652688434
272000000000,3.9463635520,-2.1307741054,-7.3270965449,-0.1895305225,-0.5040363233,0.3518731068,0.7656440965
272100000000,-4.3483123720,-2.3643131419,9.2645201910,0.0939374864,-0.0566100739,0.0772457507,0.9909612213
272200000000,-7.8244632199,0.8017477734,-2.2608241748,0.3040757096,-0.3418980975,-0.1495632489,0.8765126858
272300000000,-1.8378779107,-5.8491869947,-4.0793078499,-0.2372671326,0.1633038131,0.9573847711,-0.0212266940
272400000000,-9.5692531007,-9.1274911296,8.0487120058,0.4005299821,-0.1944005209,-0.4618388407,0.7671304036
272500000000,5.9552084930,-3.4442351825,-9.6703427071,-0.0219974860,-0.1420037026,0.1857709691,0.9720289122
272600000000,-3.9221079877,9.6854668097,7.6246023319,0.6898409010,-0.3523165878,0.4092604140,-0.4821809482
272700000000,-4.2183029685,-6.7953469361,-5.7503336833,0.9071063400,0.0647334769,0.2476373559,0.3341308201
272800000000,3.0425181711,7.1047899737,-6.9588689530,-0.6096768768,-0.3700359151,0.6277642212,0.3118967937
272900000000,-5.5793562354,-1.5778858121,3.0792681330,-0.3761048961,0.1490100104,0.5818145329,0.7055727980
273000000000,6.4640715513,3.6803030930,5.3396803273,0.1073196184,0.0481021662,-0.3466465455,0.9305938177
273100000000,-9.2517535897,9.5996862744,-6.8662456828,0.4698152403,0.1033261642,-0.0384522407,0.8758531663
273200000000,-2.1324817732,-1.2929081355,-9.8662765808,-0.2352548945,-0.2872369753,-0.2910772927,0.8817165442
273300000000,-1.9923469594,6.9469105735,0.6349087739,0.5300044900,0.1112398227,0.2499795425,0.8026401253
273400000000,-3.2578072201,-4.6949212025,-1.1080266462,-0.3971435562,-0.5760976552,-0.2551703256,0.6672904857
273500000000,-1.6547947854,-2.6138023848,5.8903577062,0.5208005952,0.8251359928,-0.1148999260,0.1863205313
