107300000000,-4.6034384393,5.5609236084,8.1318405594,-0.2074415861,-0.5432883859,0.5704681914,0.5799756552
107400000000,-4.0819838711,2.1823250200,-8.5235489097,-0.3665804278,0.0918594380,-0.2983249909,0.8764604004
107500000000,1.1223002746,-3.8768550619,-1.8588503008,0.2441612525,0.6148000796,-0.0759936361,0.7460771489
107600000000,-7.3780644840,6.6535868220,0.5604342629,0.3015375613,0.4883616296,-0.1988775918,0.7943712742
107700000000,5.1212292173,-5.3223928448,2.3713310408,0.6148423715,-0.0227318419,0.6045611087,0.5059229067
107800000000,-6.0017122155,6.8249771014,8.3866846925,0.8687085553,0.2871764873,-0.3000056909,0.2699475812
107900000000,-6.8124516374,6.8484893408,-3.0543569047,-0.3550895478,0.7242768969,-0.5886916570,0.0526927186
108000000000,-3.1737176774,1.1816895529,-1.2799044500,-0.5542581146,0.6486547936,0.2636396611,0.4500433648
108100000000,7.6389105873,-9.0483981385,-8.7692886516,0.1301144805,-0.1487911384,0.3414360106,0.9188867557
108200000000,1.9610966084,-5.5908972572,-6.8614376501,0.3359106946,-0.4855325123,0.7541333231,-0.2875849712
108300000000,-8.6664152736,5.9634233432,4.7707972006,0.0974161938,-0.0358356407,0.0577037656,0.9929230421
108400000000,-7.3946896503,-9.0653647221,8.5981582342,-0.5080753976,-0.2514821916,-0.2579541118,0.7823527170
108500000000,1.8106434496,-3.6664521312,-6.9249283969,0.9112188667,0.1243059024,0.2656495027,0.2892378975
108600000000,0.2894196760,3.5120612979,-7.6552954268,-0.0253686522,-0.4228303120,-0.2094279100,0.8813120385
108700000000,-3.1237952783,-7.1770771211,-7.9643990633,-0.0279255743,0.0594473822,-0.0052540006,0.9978269221
108800000000,9.1381924783,0.3781677000,-5.0642672089,0.4859425643,-0.1228011640,0.5307828569,0.6834100213
108900000000,-5.1317362591,6.6458409994,-4.6901774408,-0.0955469516,0.0497153047,-0.0751197831,0.9913406008
109000000000,-0.8065227452,7.9844837136,-3.8846410100,-0.0233850200,0.0350830473,0.0365974597,0.9984402569
109100000000,-6.3198072668,-4.0029649505,-2.6825091215,-0.0275717023,-0.4231620256,0.0140638456,0.9055252120
109200000000,8.6326984758,-8.8039555696,-1.8790593197,-0.5422693487,0.5756121185,0.1084654605,0.6023702237
109300000000,-1.1567718757,6.3147876110,-8.4095094112,-0.7638858582,0.2289571530,0.0646194697,0.5999011100
109400000000,2.0699127300,3.0146636251,3.7705797040,0.7718390810,-0.0578941604,-0.1230181338,0.6211112927
109500000000,7.3970147648,7.4621347508,-2.4261705542,0.4792167641,0.7381747676,0.0338115602,0.4736096325
109600000000,-6.1434735850,1.2644883345,-4.8345507378,-0.1788302848,-0.0642719260,-0.1984490156,0.9615127857
109700000000,3.2944901344,-7.1291065169,-4.2660210549,-0.3085823335,0.4554201829,-0.0703041152,0.8321218251
109800000000,-5.3550039235,-9.9212068394,-5.8264711953,0.0430285738,0.0286189757,-0.0263921474,0.9983150558
109900000000,8.7530287413,-7.4639580989,-3.2262493611,-0.4363418118,0.2124150519,-0.3791870639,0.7878469646
110000000000,-2.1251727242,-9.4135629605,-9.0862174236,-0.0207079381,-0.0054777868,-0.0336232427,0.9992050103
110100000000,-7.7904132346,-0.4144141301,6.0566979805,0.0523825979,-0.0097604965,-0.0512596478,0.9972628764
110200000000,8.8128181872,-3.6502516571,1.4786063980,-0.3566631890,0.6409343273,0.3624405813,0.5750055502
110300000000,-1.7975292686,-5.4335318395,-2.9856883222,0.0052197460,-0.0095561880,0.0075631938,0.9999121119
110400000000,-5.8248817995,-5.3668070385,-9.6753621800,0.0251776089,-0.0038935422,0.0230030494,0.9994107204
110500000000,9.0503998520,4.3459430223,6.7956484494,0.2463051882,0.4081953052,-0.0375754259,0.8782359788
110600000000,-2.1730731187,7.7597059062,-2.6371048396,-0.0299566352,0.3704628528,0.2873984780,0.8827581716
110700000000,-3.1019694944,6.3956825314,-5.1204675026,-0.1729938703,0.1387305911,-0.2924657968,0.9302100309
110800000000,-4.0641017340,-9.0579456135,9.2576074591,0.3750621082,-0.6435393142,0.6633791446,-0.0715099760
110900000000,2.6878991532,-0.5347650016,-7.3151644530,0.2008026391,0.5076936008,0.6930446129,0.4707596758
111000000000,7.2836098470,6.1025888053,6.6004371703,0.0136820154,0.7017026909,-0.6159804015,0.3577628837
111100000000,4.0718752212,6.9490398943,-8.3352181999,0.0904953142,0.0630406308,-0.0151878588,0.9937835810
111200000000,-4.8273626162,6.7404169629,9.2316780309,-0.3691117780,0.6433690723,-0.6039472028,-0.2916856328
111300000000,-0.0296704240,-1.8373514416,7.3856490382,0.4096567650,0.4816850954,-0.4145604647,0.6544466555
111400000000,-8.0390886385,-1.9077475543,7.6364355161,0.2266854995,0.1443539943,-0.1139122806,0.9564515675
111500000000,1.3143858955,7.2253793501,2.6150650051,-0.3782068446,0.1096109886,-0.2182888856,0.8929137563
111600000000,1.0793784184,2.3440449964,5.8084758842,0.0904529759,0.4640303034,-0.2230270255,0.8524981423
111700000000,2.2378736376,-8.1281130253,8.6923494759,0.5758946651,0.5140220363,-0.2555192883,0.5820967051
111800000000,9.9352751868,0.4108797885,-7.6298201511,0.4345577860,0.4222576564,-0.6080202060,0.5130004204
111900000000,-6.8403576110,6.6391745670,0.7530431314,-0.3690571102,-0.2595217360,-0.0305796416,0.8919137870
112000000000,-2.9667659675,-6.8080165888,-0.9225094470,-0.0165272216,0.0060731536,-0.0010175289,0.9998444541
112100000000,-9.8263225416,-1.0202334993,-5.4749827208,-0.4912041183,-0.4626525616,0.6104835994,0.4147057948
112200000000,8.4624538656,-2.3844064827,-4.3332291215,-0.4014683075,0.1187286846,-0.5068077900,0.7535731959
112300000000,4.2905176245,-2.6374617669,8.2895759849,-0.0666828547,-0.4503107852,0.1747494594,0.8730614068
112400000000,6.8361468003,3.2522917004,-6.8219725421,0.4404185015,0.3758271941,-0.1191265602,0.8065942762
112500000000,-9.1935396816,-1.7846926174,-9.4236675991,-0.0057640809,-0.0049822779,-0.0277764964,0.9995851232
112600000000,-2.2363215565,1.2216827962,-0.2900329384,-0.0151017012,0.6450898670,0.5920324513,0.4828339039
112700000000,5.9896904389,-4.3528612418,8.7735905687,0.2059754192,0.3516269665,-0.3583595567,0.8399470407
112800000000,4.7413786644,5.1891901790,9.8763439140,-0.3043865298,-0.5401918931,-0.3519873445,0.7011750626
112900000000,7.8001676037,7.9706871394,8.3440713964,-0.2293033734,0.0679632376,0.0967622394,0.9661459674
113000000000,-4.2530211186,0.4329537439,-1.9371568746,-0.0373087960,-0.0285873926,-0.0249018296,0.9985843548
113100000000,-7.2220808340,2.0911240593,-8.2723408710,0.1106056853,-0.6192876112,0.4199363453,0.6541427236
113200000000,6.8845997632,0.7197732248,3.0765387193,-0.2007521871,-0.6411372724,0.4567679172,0.5830991572
113300000000,-4.9905668325,8.3391730384,6.3021506069,-0.3543982996,-0.1737693836,-0.1445584918,0.9073637027
113400000000,-6.4569213565,2.3894934004,-8.0883320668,0.3341203448,-0.0431650991,-0.3162725040,0.8868326069
113500000000,2.8199409306,6.0527791581,4.6301957488,0.2960823110,-0.2113117987,-0.2044121891,0.9087894397
113600000000,-9.0661570408,-4.9212278270,-7.5485559224,-0.2021656440,0.1865362916,-0.1338771157,0.9520557663
113700000000,7.6536996790,-7.6298687427,-7.7406353471,-0.1876656397,-0.2214499241,-0.1639511048,0.9427945556
113800000000,-7.9938088792,4.7239837173,9.4784767237,0.7034912087,-0.2012990553,-0.6643607975,0.1523270832
113900000000,-2.7679620975,-6.8211868883,-2.6713961873,-0.3657212614,-0.6288059639,0.1189239553,0.6758018286
114000000000,8.3530909317,-4.7882372545,7.8785951372,0.3631738048,-0.2503581075,-0.5040139747,0.7425601113
114100000000,-9.0963188802,7.8250878532,-1.8685417813,-0.1106581911,0.1167326837,0.0325246627,0.9864433038
114200000000,0.5339821027,-6.6382922716,-5.9261664389,0.1922585368,0.1317166988,-0.4068565957,0.8832638773
114300000000,8.0304177643,9.9057698238,8.9990929517,0.5095648921,0.3270437608,0.6438062540,-0.4678669753
114400000000,-5.7822869688,3.2748219689,8.7380023497,0.1860914030,0.1364835676,0.2011445528,0.9519890201
114500000000,3.3034246412,-1.9684414984,9.0017674769,-0.5924575302,-0.0564249447,-0.2303354626,0.7699064068
114600000000,1.8660680006,3.1543168735,-6.6175623933,-0.1778030308,0.1465448646,0.2726486254,0.9341163803
114700000000,-2.4150112500,1.4047550393,3.0334465159,-0.2706291097,-0.7712056864,0.0318150765,0.5753168476
114800000000,-2.7765689306,-1.0957545027,-2.3591541826,-0.0082522255,-0.1396641746,0.0940116595,0.9856914461
114900000000,8.4152933091,-0.8853000416,-4.1088386248,-0.0436858594,0.2765236465,0.0306337411,0.9595247743
115000000000,5.0845464345,-1.4369493074,5.6386165281,0.0696060323,0.1016019261,0.0397619953,0.9915901536
115100000000,3.3622832746,-3.3635058040,-6.0077370598,0.2224049824,0.3753421472,-0.1658957238,0.8843827820
115200000000,4.7478915227,-3.0998777414,8.5061312137,0.0055039289,0.0027871006,0.0450727075,0.9989646590
115300000000,1.5633805651,-6.2900054439,7.4935259614,0.1090409910,0.2214962310,0.0673786212,0.9667003690
115400000000,-5.7469512319,-8.1978638854,8.0981247193,0.8593435590,-0.4544978680,-0.0853998957,0.2183281782
115500000000,-0.6445981383,5.8262009080,-2.8716353665,-0.0465540153,-0.1261925420,-0.0400276351,0.9901040119
115600000000,-3.6130083281,-0.4491040419,6.3195340762,0.3215221918,-0.2903540443,0.8933377535,-0.1194389689
115700000000,0.9015842193,-0.8220791578,-9.8693396907,0.0406415261,-0.3160299691,-0.3677182236,0.8736455992
115800000000,2.8921409214,7.6360523991,-4.3561622379,-0.0428988970,0.2024975156,-0.2065719499,0.9562857681
115900000000,1.6319025791,6.3236038669,1.8881198138,-0.3497340410,-0.2380342804,0.0106300560,0.9060423742
116000000000,5.5814556813,-4.1886980932,8.0063442904,0.0752096020,0.6379147928,-0.6247737155,0.4439212062
116100000000,-3.7472851644,6.0307194018,3.7241213107,0.1609218744,0.2474950267,0.2540638401,0.9210330761
116200000000,-2.3624595493,9.9886484127,1.6909497380,0.7586603576,-0.2313362791,-0.2299594619,0.5639473678
116300000000,3.2034289402,-2.1527341700,-4.7761949575,0.4698493979,-0.3081791075,0.7420301109,0.3655933473
116400000000,-7.5752291267,0.6355346729,-4.5390162183,-0.2282307665,0.6042445534,-0.0448347806,0.7620951905
116500000000,-8.7235449071,-5.4570563514,-3.3337449187,0.6366640190,0.5748342183,-0.3901693356,-0.3346527124
116600000000,5.8622324129,-3.8005814961,3.0156338772,-0.0742843434,0.1898750994,-0.0017078270,0.9789925262
116700000000,3.9290239886,-7.2955378806,3.7295260388,-0.0519174758,0.0861010743,0.0809154008,0.9916369692
116800000000,-7.6852686026,-6.3818352825,-7.3565848978,-0.1328013912,0.1415097170,-0.1129980080,0.9744589477
116900000000,1.8662016946,-3.1353266468,9.3979309605,-0.0110609864,0.0647834251,0.0343433490,0.9972468585
117000000000,-4.3331028282,9.1467882509,1.7451419815,0.2417252298,0.8335225142,-0.1404277674,-0.4765387431
117100000000,3.6211027479,-1.8182701868,-3.8688629799,-0.4900324657,-0.5797450341,0.6297856479,-0.1647237559
117200000000,4.1305101679,-6.4471700292,9.3128243429,-0.6669194182,-0.3111976472,0.6757316787,-0.0419668019
117300000000,-9.6101008612,8.9952553232,6.9664781760,0.7213729581,0.6720788186,0.1582757443,0.0536647519
117400000000,-0.6527840577,0.8287463174,-5.0577983167,0.8329141018,-0.4545404984,-0.1209900432,0.2915620755
117500000000,8.4906303996,5.7325375250,-7.8621090573,-0.1916934406,0.1092282147,-0.1693232247,0.9605480038
117600000000,-2.4717248757,-6.7267193900,8.0271860109,-0.1025375905,0.1217109753,0.0660365275,0.9850439879
117700000000,-7.8763996546,-0.1559556305,-3.1538426895,0.3468128914,0.0166349884,-0.4051957365,0.8457307554
117800000000,8.8575568065,4.3572693448,0.9142402905,0.6024350344,0.5488917245,-0.3615619434,-0.4528386746
117900000000,-6.7023285452,-4.4473074700,1.7402001134,0.3352260915,0.1148242273,0.1670158387,0.9200785695
118000000000,8.1895413242,-1.1868348979,5.1095624087,-0.6174463461,-0.2712912028,0.4500737457,0.5853159116
118100000000,-9.6282196729,1.9491764583,6.9020894630,0.7389751608,0.5191200549,-0.3628667686,-0.2296906366
118200000000,7.6333975356,-6.9199866327,-4.5283884782,-0.0225151638,0.1055440910,0.0881053119,0.9902479317
118300000000,5.8121092910,-6.7953318362,2.0653355075,-0.0788546575,0.1440632806,0.1869301657,0.9685477930
118400000000,9.7760312282,-9.7371531058,-4.3664340241,0.5471694269,-0.2451721850,-0.1704881549,0.7819398998
118500000000,-6.2258144769,-7.5662700618,0.4464036806,-0.4313464547,0.2720450438,-0.6343813809,0.5809406112
118600000000,7.2465392564,-5.7672766026,-6.9635049602,-0.5481312004,-0.2653490069,0.2128122618,0.7641027634
118700000000,6.3859178697,-3.4506378932,2.8769032032,-0.7680893184,0.2108938870,-0.0850216206,0.5986099660
118800000000,-4.9178579158,6.0176726468,-7.2804115637,-0.6021115422,-0.1465396645,0.7739105415,-0.1305767641
118900000000,-4.7363759027,7.3609313287,6.6345314793,-0.4157971062,-0.4124655668,0.3047358061,0.7510798967
119000000000,4.6994305377,-0.4686037400,4.3628262981,-0.2030909188,0.1850779748,0.1388580754,0.9514297961
119100000000,-5.3212336085,9.9210789002,8.6463149049,-0.0030377165,-0.3502813412,0.0487997995,0.9353674860
119200000000,5.9423339837,3.9681258535,-9.4851935289,0.0207784294,0.6305042332,0.6080709929,0.4819567786
119300000000,-4.9471901926,4.0974745130,6.3765801061,-0.4682100555,-0.3378875124,0.0597960234,0.8142701078
119400000000,4.9824583625,0.0518279395,-3.8168112180,-0.0917644975,0.9446199740,0.2396307961,0.2045714136
119500000000,-2.7228528435,-9.4577901309,8.5081540523,0.2038549686,0.5871279063,0.2726508913,0.7344286656
119600000000,6.3541884797,-0.8819941502,3.5202259897,-0.1350339156,-0.0314297472,0.0304268181,0.9898748514
119700000000,2.5498069146,1.1041252013,9.6529862810,-0.4772851595,0.8390825442,0.2574765405,0.0429556953
119800000000,-7.2440774371,-8.2674759338,1.9205755328,0.7549343027,0.3670079321,0.3005500510,0.4528234129
119900000000,-6.5906536808,4.3289600929,-3.6698607347,0.7689533096,-0.1491059293,-0.6142413667,-0.0958424386
120000000000,6.5282449240,4.5642038233,2.1744113878,0.0679451148,-0.8352166760,-0.0046428256,0.5456876484
120100000000,-3.2673581049,5.5449842550,-5.5573940491,-0.0741284625,0.0871627068,-0.7260958172,0.6780062668
120200000000,2.5902625271,1.2668019101,-8.3298872390,-0.0201387776,-0.1901824100,-0.3381059721,0.9214713410
120300000000,5.3563271280,0.0205455300,-2.5906610549,0.9052133688,-0.3371699264,0.2585761469,0.0066010590
120400000000,9.6625313308,-8.8780398462,4.2587260256,-0.2299876671,-0.2215902293,0.0441122614,0.9466031648
120500000000,-5.9287900978,-8.1832722082,-7.5116307588,-0.0013457235,-0.1984944514,0.5527444817,0.8093649855
120600000000,-2.2245059081,-8.6027311731,5.9117222582,-0.1049036373,0.4298310201,-0.6248208502,0.6433035257
120700000000,1.2347006804,-7.5438681111,0.6743518158,-0.1281762260,0.3995438010,-0.1665707046,0.8922946859
120800000000,-3.5621795303,-2.7721541828,-4.0165765138,-0.0883667420,0.1873803615,0.2626954018,0.9423752145
120900000000,2.1258767146,-6.8507723576,7.6744277605,-0.3775032722,-0.6082803681,-0.4316547083,0.5487809090
121000000000,-5.6370241257,-9.3748941481,5.7985596376,-0.0589795278,0.1231140287,0.4592804252,0.8777390513
121100000000,8.8506666651,1.4198256958,7.5053907367,-0.2190410322,0.6155465757,0.7537643911,0.0704463065
121200000000,-7.2124323790,7.0213812260,5.7997029017,0.1587917615,-0.0061511312,0.2487336509,0.9554469692
121300000000,4.1322289750,6.1525808795,-1.2970190643,0.1315530075,0.1880577173,-0.3062037489,0.9238870956
121400000000,-5.3189265864,-1.1647226786,6.7852951320,0.0275490213,0.5753398437,0.3818474875,0.7227846235
121500000000,-6.6880122634,-6.9789070033,3.2204028808,0.2683564225,-0.5970981432,-0.4642725503,0.5965816264
121600000000,9.3323600338,5.5867414372,4.7055963425,-0.3971123429,-0.3891767940,-0.5651775135,0.6094403896
121700000000,-6.9374126245,9.5176169946,-2.0532978949,-0.3391670473,-0.3198193295,-0.0758881131,0.8814319626
121800000000,7.5881808560,5.0644241202,-5.6683708934,0.3010676952,0.0688026828,0.6568032095,0.6879200373
121900000000,-7.7376827036,-4.2776439206,-6.5198650825,0.1173202758,0.0839166956,0.0830872361,0.9860478955
122000000000,3.3119988949,-6.3202170777,-4.6333742575,-0.1948906214,0.1595160511,0.0525767057,0.9663373972
122100000000,-7.5092158738,-1.5886236691,-2.3006492462,0.0282791806,0.7795655168,-0.3884376953,-0.4905038734
122200000000,9.2075975946,-8.5389802803,-9.1890693082,0.1903291485,-0.1081341061,0.3765312967,0.9001699912
122300000000,5.9355489182,0.3174070802,4.5939758442,-0.4138934130,-0.7422427570,-0.0826391988,0.5205177184
122400000000,6.2675816591,5.7885361985,3.6649341284,-0.5625420282,0.6247185763,0.2548498891,-0.4778333401
122500000000,-4.7297165161,2.1008438758,-3.8573673020,0.6247340941,0.0636873130,0.7782218543,-0.0046886435
122600000000,-5.9416987968,1.5369797592,0.4796264328,-0.3299761555,0.4423486210,0.2788537294,0.7859287702
122700000000,9.5966828602,7.4326176542,5.5686875971,-0.0123211507,0.0045934500,0.0665471081,0.9976966332
122800000000,9.3182908707,1.6183000046,2.4164680996,-0.6987485180,0.3220584045,0.2471927235,0.5890030986
122900000000,4.9142700752,0.2040544073,-6.7399552939,-0.7668640482,0.1558727256,-0.2901195632,0.5508664666
123000000000,9.5021848370,2.4814205694,1.7977476973,-0.5611532307,-0.4972446012,-0.2460517598,0.6142584063
123100000000,-9.2773835182,-2.0184853794,6.9175111059,0.5499844820,0.0711602946,0.8186927857,0.1489812224
123200000000,-2.5739055323,9.7406142885,4.8715458658,-0.1079380741,-0.5434111987,0.0993635973,0.8265473470
123300000000,-4.3779038391,8.3650525333,7.2914551053,-0.0399168085,0.0763925073,-0.0250821495,0.9959627096
123400000000,-9.0516119004,3.8945742268,-5.3309400499,-0.2307846334,0.0362555134,-0.4385234955,0.8678255209
123500000000,2.8120220600,5.5727271038,4.2973433628,0.0223217577,-0.0438837065,-0.0220234202,0.9985444048
123600000000,-0.7554762062,2.6175915054,6.6356696841,-0.3244801593,-0.2450346699,0.2870627056,0.8673324852
123700000000,-2.4084513463,8.1625964131,-0.3967544489,-0.3818679824,-0.6195285603,-0.0957497743,0.6791120582
123800000000,7.5957968666,-1.4561179314,3.0244528378,0.3295331644,0.1262958306,0.0082442901,0.9356224070
123900000000,-3.0491994228,3.7643435913,-6.0650010234,0.3045580124,-0.6327861961,0.6549180188,0.2791208264
124000000000,3.2377610500,5.1207292976,-0.8602063844,0.2905414446,-0.0066616580,0.9288730423,0.2296435556
124100000000,4.1822685444,-9.6172352444,-1.8955477210,0.0404886585,-0.0273554135,0.0086172954,0.9987682875
124200000000,4.5679659744,-0.0234327408,1.1631124355,0.3214612778,0.8476702522,0.2742362320,0.3207994380
124300000000,-1.1776144506,1.5932009619,5.5906728037,0.1970556679,0.1894708687,0.0581785766,0.9601484817
124400000000,-1.7688667002,-6.3135205688,-5.1361180376,-0.3081864181,-0.3716140710,-0.4711969866,0.7381717373
124500000000,-5.9644890562,6.5111635284,-3.1957020213,0.4663905364,-0.3729918988,-0.4615276935,0.6560099840
124600000000,5.4614182400,-4.7979829210,-1.3736865940,0.3066320603,0.8096745796,-0.4276154021,-0.2599017558
124700000000,6.0089593621,3.9856489607,0.4999063741,-0.1027024748,-0.5329507764,0.2947167886,0.7864843839
124800000000,-9.7378365462,-7.3213856584,-0.4504372011,0.3969629942,-0.1544487053,0.8328679750,0.3534075761
124900000000,2.8786243454,1.8344587146,3.3053147822,0.9092222805,-0.3256218453,-0.1215552605,-0.2291496829
125000000000,-3.7723950726,9.1276054850,3.5305383864,0.4626767855,-0.2810997025,0.5879490777,0.6010233202
125100000000,-5.7766412217,7.9014905415,-3.9792258225,0.5384776849,0.7665615033,0.2390865022,0.2554660232
125200000000,7.0610614919,-2.8350999344,-3.8120516668,-0.0421269666,0.0729909840,-0.0130082983,0.9963575759
125300000000,-9.4435916242,3.1390683664,-5.7811093075,-0.1242673170,0.0999222567,0.1379261143,0.9775221550
125400000000,-7.5194099768,-3.0305778056,9.9548911473,-0.2134752391,0.6862188654,0.0769939136,0.6910889439
125500000000,4.3156215584,7.5586813778,-2.7026430576,0.1471689495,-0.3869332214,0.3824888267,0.8260304353
125600000000,-0.5764303325,4.6632287118,2.2928420656,0.3332333453,0.0475438510,0.6433891395,0.6875649315
125700000000,-5.4888276725,-4.2561564826,7.0710419041,0.5008200615,0.3415345710,0.7948530960,0.0272389148
125800000000,4.1865123794,-7.9327798403,-1.9388430984,-0.2235392078,-0.2294678378,-0.2663540916,0.9090820820
125900000000,-8.2402942289,-0.4168334363,-7.9266666523,0.0079061279,-0.1102118618,0.1344327519,0.9847429481
126000000000,4.3982171443,-1.2110536400,4.9186210703,0.6745289401,0.3268560794,-0.2295882070,0.6208583313
126100000000,0.1868496454,-5.2345817470,6.1062012255,-0.0514016768,-0.5208329328,0.7058151069,0.4774054446
126200000000,8.5519901221,7.7109697375,3.5994488771,0.1259543375,-0.3064593823,-0.1245831869,0.9352524693
126300000000,0.5628667603,-1.5290201048,-4.3234625307,0.5155885178,-0.3933059047,-0.5059936683,0.5687260793
126400000000,-5.5663011809,2.8908488971,-2.6112176688,-0.5670562182,0.0195282101,0.6680028186,-0.4814957205
126500000000,-7.2501165721,1.0550608580,0.7173604417,-0.4724894140,-0.0235802767,-0.2972920756,0.8293462160
126600000000,-6.9182524483,2.1542885385,-7.7009760769,0.2583156757,0.1844619028,0.1222294455,0.9403758721
126700000000,8.5008999671,8.3234458476,1.0325091819,-0.6108852201,0.1089022124,0.3392147421,0.7070310564
126800000000,-7.4294655365,4.8207325276,5.0132638869,0.4219415168,0.0840035099,-0.5393268351,0.7239028468
126900000000,-4.2722306438,-4.9989586338,-0.9756960921,-0.3295317019,0.3207858903,-0.3079658165,0.8328639300
127000000000,7.1232003378,6.8320146455,-7.7216666750,0.2501085720,-0.4188810819,0.1302297365,0.8631480506
127100000000,5.2480168913,8.8664406188,3.0459560992,-0.2992423804,0.4901724547,0.0711188220,0.8155532328
127200000000,8.2551069831,2.6230160367,-9.3117715168,0.7026443535,0.4676333678,-0.3505407845,-0.4058707975
127300000000,9.8962096734,1.5890480234,3.3963621518,0.4284714347,0.5483986525,0.5379811868,-0.4756546964
127400000000,4.7055600991,-3.6351231496,6.4983489267,-0.4868909225,-0.2892730599,0.2316851218,0.7909363633
127500000000,-3.1762890017,6.7944079797,-7.2182460137,-0.0216369458,0.2235584373,0.0643058642,0.9723261919
127600000000,2.2770216257,9.8405122311,-7.0533021474,0.9142112628,0.0050691380,0.3274435962,0.2386896775
127700000000,3.9488923186,-3.5292824273,0.3707843855,0.0264245454,-0.5116185749,-0.3029478327,0.8035986485
127800000000,-2.0673085538,-6.9350913238,-9.8456417267,0.3733656484,0.8770467111,0.2455353127,-0.1763506998
127900000000,-8.9300513505,-7.4325750062,-9.9546344557,0.2831635773,0.7859086957,0.2561426397,-0.4863711121
128000000000,-3.9574084708,5.2639294925,-9.4701229351,-0.2508572398,-0.5314034969,0.4489573800,0.6731405794
128100000000,1.8535521259,7.4451141018,-2.4229081771,0.4154543396,0.7291211721,0.4633112699,0.2848204263
128200000000,-9.9237132520,6.0113222017,3.3281404962,0.7331746389,-0.3456962634,0.4821648406,0.3323644218
128300000000,0.7212397209,-6.3993005399,-9.7627456749,0.0547457166,-0.0068806281,0.0209746740,0.9982562930
128400000000,1.9604559790,-8.7734158882,7.7113562870,-0.1097680346,0.9562095760,0.0160815301,-0.2708424077
128500000000,6.3644964978,7.3249312104,5.4750523440,-0.0799426134,-0.1528693652,-0.0322758656,0.9844787475
128600000000,-7.3841761520,-9.2469868999,-3.6287855227,0.7072931505,-0.6550306668,-0.0043808519,0.2658045014
128700000000,-3.7472188962,-7.7872199722,4.0316346198,-0.3421947439,0.3600680637,0.0744828354,0.8646999792
128800000000,-3.2932537984,3.7102297690,-5.6096433510,-0.3282272159,0.6255850291,-0.1624348047,0.6888578956
128900000000,4.1283120437,-6.9927219436,-7.4156277072,0.6201639596,0.2930851160,0.7225600379,-0.0860509708
129000000000,-3.3428278850,1.7826425678,4.7386050781,-0.2707828542,0.5503237036,0.6087841835,0.5031920957
129100000000,-1.0702475127,1.6622637001,8.8221244530,-0.0171322157,0.0073187818,0.0348917952,0.9992174364
129200000000,-9.4587030405,8.3863045553,-8.3936448491,0.3055218841,-0.0892505636,0.2345365357,0.9185223616
129300000000,-2.4379210056,8.8653994369,0.8019444866,0.1846147709,-0.3488366460,0.5000276615,0.7708454570
129400000000,-0.4363241806,-3.6487745825,7.9571905875,0.1223838604,0.6411586072,0.3775393389,0.6568119052
129500000000,7.0016227466,-8.7129763018,9.7382337026,0.0013155259,-0.0032401606,-0.0019091486,0.9999920629
129600000000,-3.7300258273,-1.2703329567,-7.4353117093,0.0022781730,0.0219167932,0.0193786113,0.9995693740
129700000000,9.7660511080,7.2412161411,1.5603814177,-0.4169851597,-0.5671019174,0.2450276717,0.6666935067
129800000000,-5.8909513674,-9.6456878067,4.2696267089,-0.4486401569,0.1308164102,-0.7104556584,0.5261766185
129900000000,4.3230048456,0.0356338813,-4.7456729757,0.8719328868,0.3959800188,-0.2092216427,0.1978867600
130000000000,-9.9731337014,9.5265817932,-0.3047410830,0.4595215447,-0.3895314664,0.7966251661,0.0499352714
130100000000,-4.7645484476,-6.8728115542,-2.4499789214,-0.0030525583,0.7701646674,-0.4800093647,0.4200334235
130200000000,1.2820337689,-6.8542642126,5.4572650105,-0.3162538482,0.4576041857,0.5302999612,0.6398154920
130300000000,5.6290148460,-2.2028203738,8.6611832993,0.0988806861,-0.0561955317,0.0788418889,0.9903780231
130400000000,-1.2810364667,4.8643906890,6.2415580579,0.3049788808,-0.1495729331,0.1247285599,0.9322331287
130500000000,-2.1855976653,-2.5285168908,-3.3284082104,0.5843704677,0.6452716039,-0.4666457300,0.1561328805
130600000000,-5.4919252906,-9.8703177342,-6.6280307923,-0.1071815858,-0.1703571475,-0.1052511617,0.9738648484
130700000000,-7.0796880987,-2.0711840286,2.6200557754,-0.6605191753,-0.1056658537,0.7202831102,-0.1836882892
130800000000,0.3886399536,-0.9982242715,-0.1397600222,0.2815134702,0.6550523046,-0.5962192752,-0.3690246878
130900000000,-7.9969869562,-4.6108730969,-4.7163397403,-0.4418892356,-0.1596940267,0.3005307925,0.8300078096
131000000000,2.3365261458,-6.6402132819,7.0194879848,0.0027068369,-0.0139891586,0.0034121721,0.9998926610
131100000000,8.1513721111,6.6698813634,0.6567039400,0.1958046563,-0.1678031037,-0.1984039567,0.9455889831
131200000000,4.8305107946,-4.9253924890,0.6777329786,0.5933736103,0.5658550482,0.4813037672,-0.3099395209
131300000000,6.4913395385,4.6391480932,-3.8285971829,-0.5686221558,0.1990705737,0.1851037006,0.7763867404
131400000000,3.2795770771,-3.0553930380,-0.6646097363,-0.2923691659,0.0733756578,0.0831957857,0.9498498539
131500000000,2.8139521496,-6.1066740902,1.5982584791,0.2008034150,-0.1950523892,-0.3901972641,0.8771423197
131600000000,-1.1518392570,-9.3637000440,-5.9647501718,0.4911927933,-0.4988504354,-0.0219130888,0.7137210235
131700000000,1.2461026965,7.0898962072,-3.4043093351,0.2644034888,-0.3023553036,0.7151151758,0.5720859645
